iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,2742.9613590000004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,30933646.35,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,31149797.396461997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,31302877.390572,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,525.841994,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,2811.168613,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,31610853.58,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,31821299.827619,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,31978228.1623,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,497.107647,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,2748.927942,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,30885147.27,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,31088992.814466,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,31242454.003512003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,478.775706,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,2749.597569,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,30955861.47,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,31172158.739871997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,31325610.51114,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,525.692596,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,2642.706014,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,29700740.27,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,29906708.401132,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,30054201.929,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,498.008916,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,2506.00466,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,28271406.11,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,28474359.64071,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,28614194.824688,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,501.07698199999993,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,2437.945122,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,27490741.91,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,27691457.710891,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,27827482.813808,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,499.823915,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,1956.617438,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,22102433.85,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,22293411.702589,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,22402468.344912004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NLD,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,513.934205,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,210.693131,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2194996.7270000004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,2240162.1407880005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,2251812.7825160003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,148.173608,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,240.443781,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2457432.868,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,2504735.3350429996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,2518047.092284,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,153.094495,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,238.204798,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2489564.5209999997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,2537295.103814,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,2550479.625904,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,154.946598,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,251.489823,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2536546.732,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,2584868.025719,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,2598795.683812,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,155.771995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,241.918343,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2368660.62,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,2415939.270904,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,2429333.849292,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,152.84882,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,232.362048,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2296673.632,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,2344211.4662240003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,2357068.90432,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,154.836592,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,238.245798,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2353653.21,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,2402494.065719,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,2415676.698432,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,159.131975,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,226.532062,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2237118.493,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,2283510.5614259997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,2296045.227952,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,buildings,residential-and-commercial-onsite-fuel-usage,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,151.12894599999998,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,110.965021,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1119100.222,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,1164349.0366580002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,1170404.052196,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,159.025638,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,162.22505800000002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1827261.607,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,1901648.047444,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,1910469.0879039995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,263.562788,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,185.30646,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2149358.976,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,2240507.4928849996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,2250560.2775279996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,324.377117,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,200.565216,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2349409.675,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,2447817.9710079995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,2458699.4628399997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,350.160264,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,196.274386,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2265515.848,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,2350838.383133,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NPL,buildings,residential-and-commercial-onsite-fuel-usage,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,2361528.515344,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
